253,84000000,Happy,Value,0.588538051,1748267800.709088
253,84000000,Sad,Value,0.0002977708,1748267800.709088
253,84000000,Angry,Value,1.80086663E-05,1748267800.709088
253,84000000,Surprised,Value,0.221817389,1748267800.709088
253,84000000,Scared,Value,0.000324582943,1748267800.709088
253,84000000,Disgusted,Value,0.0007791784,1748267800.709088
253,84000000,Valence,Value,0.5877589,1748267800.709088
253,84000000,Arousal,Value,0.58105123,1748267800.709088
253,84000000,Mouth,State,Open,1748267800.709088
253,84000000,Left Eye,State,Open,1748267800.709088
253,84000000,Right Eye,State,Open,1748267800.709088
253,84000000,Left Eyebrow,State,Neutral,1748267800.709088
253,84000000,Right Eyebrow,State,Neutral,1748267800.709088
258,86000000,Neutral,Value,0.3911533,1748267800.907661
258,86000000,Happy,Value,0.574562252,1748267800.907661
258,86000000,Sad,Value,0.000218356989,1748267800.907661
258,86000000,Angry,Value,1.782387E-05,1748267800.907661
258,86000000,Surprised,Value,0.175771087,1748267800.907661
258,86000000,Scared,Value,0.000340066734,1748267800.907661
258,86000000,Disgusted,Value,0.000561499153,1748267800.907661
258,86000000,Valence,Value,0.5740008,1748267800.907661
258,86000000,Arousal,Value,0.578926742,1748267800.907661
258,86000000,Mouth,State,Closed,1748267800.907661
258,86000000,Left Eye,State,Open,1748267800.907661
258,86000000,Right Eye,State,Open,1748267800.907661
258,86000000,Left Eyebrow,State,Neutral,1748267800.907661
258,86000000,Right Eyebrow,State,Neutral,1748267800.907661
264,88000000,Neutral,Value,0.339829147,1748267801.090027
264,88000000,Happy,Value,0.6301077,1748267801.090027
264,88000000,Sad,Value,0.000181035415,1748267801.090027
264,88000000,Angry,Value,1.73650933E-05,1748267801.090027
264,88000000,Surprised,Value,0.175140947,1748267801.090027
264,88000000,Scared,Value,0.0003340936,1748267801.090027
264,88000000,Disgusted,Value,0.0008107475,1748267801.090027
264,88000000,Valence,Value,0.629296958,1748267801.090027
264,88000000,Arousal,Value,0.5765122,1748267801.090027
264,88000000,Mouth,State,Closed,1748267801.090027
264,88000000,Left Eye,State,Open,1748267801.090027
264,88000000,Right Eye,State,Open,1748267801.090027
264,88000000,Left Eyebrow,State,Neutral,1748267801.090027
264,88000000,Right Eyebrow,State,Neutral,1748267801.090027
270,90000000,Neutral,Value,0.293915182,1748267801.292873
270,90000000,Happy,Value,0.7003306,1748267801.292873
270,90000000,Sad,Value,0.000108045904,1748267801.292873
270,90000000,Angry,Value,2.404561E-05,1748267801.292873
270,90000000,Surprised,Value,0.204634845,1748267801.292873
270,90000000,Scared,Value,0.000347087334,1748267801.292873
270,90000000,Disgusted,Value,0.000594163546,1748267801.292873
270,90000000,Valence,Value,0.6997365,1748267801.292873
270,90000000,Arousal,Value,0.573666453,1748267801.292873
270,90000000,Mouth,State,Closed,1748267801.292873
270,90000000,Left Eye,State,Open,1748267801.292873
270,90000000,Right Eye,State,Open,1748267801.292873
270,90000000,Left Eyebrow,State,Neutral,1748267801.292873
270,90000000,Right Eyebrow,State,Neutral,1748267801.292873
277,92000000,Neutral,Value,0.262182981,1748267801.698406
277,92000000,Happy,Value,0.733614,1748267801.698406
277,92000000,Sad,Value,6.70072841E-05,1748267801.698406
277,92000000,Angry,Value,2.36841879E-05,1748267801.698406
277,92000000,Surprised,Value,0.211978346,1748267801.698406
277,92000000,Scared,Value,0.000615584548,1748267801.698406
277,92000000,Disgusted,Value,0.000677949633,1748267801.698406
277,92000000,Valence,Value,0.7329361,1748267801.698406
277,92000000,Arousal,Value,0.5708569,1748267801.698406
277,92000000,Mouth,State,Open,1748267801.698406
277,92000000,Left Eye,State,Open,1748267801.698406
277,92000000,Right Eye,State,Open,1748267801.698406
277,92000000,Left Eyebrow,State,Neutral,1748267801.698406
277,92000000,Right Eyebrow,State,Neutral,1748267801.698406
282,94000000,Neutral,Value,0.302390158,1748267801.722405
282,94000000,Happy,Value,0.704295635,1748267801.722405
282,94000000,Sad,Value,0.000132589033,1748267801.722405
282,94000000,Angry,Value,3.301676E-05,1748267801.722405
282,94000000,Surprised,Value,0.148827016,1748267801.722405
282,94000000,Scared,Value,0.00046979342,1748267801.722405
282,94000000,Disgusted,Value,0.001553279,1748267801.722405
282,94000000,Valence,Value,0.702742338,1748267801.722405
282,94000000,Arousal,Value,0.569162548,1748267801.722405
282,94000000,Mouth,State,Closed,1748267801.722405
282,94000000,Left Eye,State,Open,1748267801.722405
282,94000000,Right Eye,State,Open,1748267801.722405
282,94000000,Left Eyebrow,State,Neutral,1748267801.722405
282,94000000,Right Eyebrow,State,Neutral,1748267801.722405
288,96000000,Neutral,Value,0.326800346,1748267801.900452
288,96000000,Happy,Value,0.6931572,1748267801.900452
288,96000000,Sad,Value,0.000150900436,1748267801.900452
288,96000000,Angry,Value,3.6556783E-05,1748267801.900452
288,96000000,Surprised,Value,0.1277952,1748267801.900452
288,96000000,Scared,Value,0.0003531007,1748267801.900452
288,96000000,Disgusted,Value,0.00386714074,1748267801.900452
288,96000000,Valence,Value,0.689290047,1748267801.900452
288,96000000,Arousal,Value,0.5676619,1748267801.900452
288,96000000,Mouth,State,Closed,1748267801.900452
288,96000000,Left Eye,State,Open,1748267801.900452
288,96000000,Right Eye,State,Open,1748267801.900452
288,96000000,Left Eyebrow,State,Neutral,1748267801.900452
288,96000000,Right Eyebrow,State,Neutral,1748267801.900452
293,98000000,Neutral,Value,0.4098202,1748267802.082889
293,98000000,Happy,Value,0.5327711,1748267802.082889
293,98000000,Sad,Value,0.000191492087,1748267802.082889
293,98000000,Angry,Value,4.19842363E-05,1748267802.082889
293,98000000,Surprised,Value,0.09638117,1748267802.082889
293,98000000,Scared,Value,0.000474031229,1748267802.082889
293,98000000,Disgusted,Value,0.00345673063,1748267802.082889
293,98000000,Valence,Value,0.5293144,1748267802.082889
293,98000000,Arousal,Value,0.5666841,1748267802.082889
293,98000000,Mouth,State,Closed,1748267802.082889
293,98000000,Left Eye,State,Open,1748267802.082889
293,98000000,Right Eye,State,Open,1748267802.082889
293,98000000,Left Eyebrow,State,Neutral,1748267802.082889
293,98000000,Right Eyebrow,State,Neutral,1748267802.082889
299,100000000,Neutral,Value,0.431994557,1748267802.274844
299,100000000,Happy,Value,0.478544623,1748267802.274844
299,100000000,Sad,Value,0.0002267525,1748267802.274844
299,100000000,Angry,Value,3.80069032E-05,1748267802.274844
299,100000000,Surprised,Value,0.08573027,1748267802.274844
299,100000000,Scared,Value,0.000408407883,1748267802.274844
299,100000000,Disgusted,Value,0.00377244479,1748267802.274844
299,100000000,Valence,Value,0.474772185,1748267802.274844
299,100000000,Arousal,Value,0.565564752,1748267802.274844
299,100000000,Mouth,State,Closed,1748267802.274844
299,100000000,Left Eye,State,Open,1748267802.274844
299,100000000,Right Eye,State,Open,1748267802.274844
299,100000000,Left Eyebrow,State,Neutral,1748267802.274844
299,100000000,Right Eyebrow,State,Neutral,1748267802.274844
305,102000000,Neutral,Value,0.4583816,1748267802.466506
305,102000000,Happy,Value,0.455737531,1748267802.466506
305,102000000,Sad,Value,0.000153588451,1748267802.466506
305,102000000,Angry,Value,3.3444343E-05,1748267802.466506
305,102000000,Surprised,Value,0.07216981,1748267802.466506
305,102000000,Scared,Value,0.0004316294,1748267802.466506
305,102000000,Disgusted,Value,0.00313254935,1748267802.466506
305,102000000,Valence,Value,0.452604979,1748267802.466506
305,102000000,Arousal,Value,0.5639593,1748267802.466506
305,102000000,Mouth,State,Closed,1748267802.466506
305,102000000,Left Eye,State,Open,1748267802.466506
305,102000000,Right Eye,State,Open,1748267802.466506
305,102000000,Left Eyebrow,State,Neutral,1748267802.466506
305,102000000,Right Eyebrow,State,Neutral,1748267802.466506
317,106000000,Neutral,Value,0.495419741,1748267802.92294
317,106000000,Happy,Value,0.358790129,1748267802.92294
317,106000000,Sad,Value,0.000199975344,1748267802.92294
317,106000000,Angry,Value,4.36318442E-05,1748267802.92294
317,106000000,Surprised,Value,0.0621547475,1748267802.92294
317,106000000,Scared,Value,0.000299963925,1748267802.92294
317,106000000,Disgusted,Value,0.00263717142,1748267802.92294
317,106000000,Valence,Value,0.356152952,1748267802.92294
317,106000000,Arousal,Value,0.560566664,1748267802.92294
317,106000000,Mouth,State,Closed,1748267802.92294
317,106000000,Left Eye,State,Open,1748267802.92294
317,106000000,Right Eye,State,Open,1748267802.92294
317,106000000,Left Eyebrow,State,Neutral,1748267802.92294
317,106000000,Right Eyebrow,State,Neutral,1748267802.92294
324,108000000,Neutral,Value,0.5478202,1748267803.108467
324,108000000,Happy,Value,0.324902862,1748267803.108467
324,108000000,Sad,Value,0.000181475974,1748267803.108467
324,108000000,Angry,Value,4.31754161E-05,1748267803.108467
324,108000000,Surprised,Value,0.06063809,1748267803.108467
324,108000000,Scared,Value,0.000217848312,1748267803.108467
324,108000000,Disgusted,Value,0.00253178319,1748267803.108467
324,108000000,Valence,Value,0.322371066,1748267803.108467
324,108000000,Arousal,Value,0.5579748,1748267803.108467
324,108000000,Mouth,State,Closed,1748267803.108467
324,108000000,Left Eye,State,Open,1748267803.108467
324,108000000,Right Eye,State,Open,1748267803.108467
324,108000000,Left Eyebrow,State,Neutral,1748267803.108467
324,108000000,Right Eyebrow,State,Neutral,1748267803.108467
329,110000000,Neutral,Value,0.5780188,1748267803.303279
329,110000000,Happy,Value,0.323901117,1748267803.303279
329,110000000,Sad,Value,0.0001677515,1748267803.303279
329,110000000,Angry,Value,4.08042324E-05,1748267803.303279
329,110000000,Surprised,Value,0.05381199,1748267803.303279
329,110000000,Scared,Value,0.00017430773,1748267803.303279
329,110000000,Disgusted,Value,0.00244282535,1748267803.303279
329,110000000,Valence,Value,0.32145828,1748267803.303279
329,110000000,Arousal,Value,0.555747151,1748267803.303279
329,110000000,Mouth,State,Closed,1748267803.303279
329,110000000,Left Eye,State,Open,1748267803.303279
329,110000000,Right Eye,State,Open,1748267803.303279
329,110000000,Left Eyebrow,State,Neutral,1748267803.303279
329,110000000,Right Eyebrow,State,Neutral,1748267803.303279
335,112000000,Neutral,Value,0.6109052,1748267803.49454
335,112000000,Happy,Value,0.303278029,1748267803.49454
335,112000000,Sad,Value,0.000214435873,1748267803.49454
335,112000000,Angry,Value,3.79532976E-05,1748267803.49454
335,112000000,Surprised,Value,0.0581921749,1748267803.49454
335,112000000,Scared,Value,0.00014211821,1748267803.49454
335,112000000,Disgusted,Value,0.00246363715,1748267803.49454
335,112000000,Valence,Value,0.3008144,1748267803.49454
335,112000000,Arousal,Value,0.553179,1748267803.49454
335,112000000,Mouth,State,Closed,1748267803.49454
335,112000000,Left Eye,State,Open,1748267803.49454
335,112000000,Right Eye,State,Open,1748267803.49454
335,112000000,Left Eyebrow,State,Neutral,1748267803.49454
335,112000000,Right Eyebrow,State,Neutral,1748267803.49454
341,114000000,Neutral,Value,0.5964955,1748267803.675849
341,114000000,Happy,Value,0.286173046,1748267803.675849
341,114000000,Sad,Value,0.00037523,1748267803.675849
341,114000000,Angry,Value,5.28139935E-05,1748267803.675849
341,114000000,Surprised,Value,0.04611857,1748267803.675849
341,114000000,Scared,Value,0.000510458136,1748267803.675849
341,114000000,Disgusted,Value,0.006921087,1748267803.675849
341,114000000,Valence,Value,0.279251963,1748267803.675849
341,114000000,Arousal,Value,0.550284445,1748267803.675849
341,114000000,Mouth,State,Open,1748267803.675849
341,114000000,Left Eye,State,Open,1748267803.675849
341,114000000,Right Eye,State,Open,1748267803.675849
341,114000000,Left Eyebrow,State,Neutral,1748267803.675849
341,114000000,Right Eyebrow,State,Neutral,1748267803.675849
352,118000000,Neutral,Value,0.391868651,1748267804.096261
352,118000000,Happy,Value,0.5038147,1748267804.096261
352,118000000,Sad,Value,0.000216201181,1748267804.096261
352,118000000,Angry,Value,4.13524758E-05,1748267804.096261
352,118000000,Surprised,Value,0.056538105,1748267804.096261
352,118000000,Scared,Value,0.000866326562,1748267804.096261
352,118000000,Disgusted,Value,0.004769746,1748267804.096261
352,118000000,Valence,Value,0.499044955,1748267804.096261
352,118000000,Arousal,Value,0.548742,1748267804.096261
352,118000000,Mouth,State,Closed,1748267804.096261
352,118000000,Left Eye,State,Open,1748267804.096261
352,118000000,Right Eye,State,Open,1748267804.096261
352,118000000,Left Eyebrow,State,Neutral,1748267804.096261
352,118000000,Right Eyebrow,State,Neutral,1748267804.096261
358,120000000,Neutral,Value,0.411863059,1748267804.286388
358,120000000,Happy,Value,0.5080808,1748267804.286388
358,120000000,Sad,Value,0.000215582142,1748267804.286388
358,120000000,Angry,Value,3.24532448E-05,1748267804.286388
358,120000000,Surprised,Value,0.0604618229,1748267804.286388
358,120000000,Scared,Value,0.0006146047,1748267804.286388
358,120000000,Disgusted,Value,0.00282116048,1748267804.286388
358,120000000,Valence,Value,0.505259633,1748267804.286388
358,120000000,Arousal,Value,0.547372162,1748267804.286388
358,120000000,Mouth,State,Closed,1748267804.286388
358,120000000,Left Eye,State,Open,1748267804.286388
358,120000000,Right Eye,State,Open,1748267804.286388
358,120000000,Left Eyebrow,State,Neutral,1748267804.286388
358,120000000,Right Eyebrow,State,Neutral,1748267804.286388
364,122000000,Neutral,Value,0.401386261,1748267804.486447
364,122000000,Happy,Value,0.566347361,1748267804.486447
364,122000000,Sad,Value,0.000153554,1748267804.486447
364,122000000,Angry,Value,3.33857861E-05,1748267804.486447
364,122000000,Surprised,Value,0.09788264,1748267804.486447
364,122000000,Scared,Value,0.0004858058,1748267804.486447
364,122000000,Disgusted,Value,0.00195955345,1748267804.486447
364,122000000,Valence,Value,0.5643878,1748267804.486447
364,122000000,Arousal,Value,0.545024633,1748267804.486447
364,122000000,Mouth,State,Closed,1748267804.486447
364,122000000,Left Eye,State,Open,1748267804.486447
364,122000000,Right Eye,State,Open,1748267804.486447
364,122000000,Left Eyebrow,State,Neutral,1748267804.486447
364,122000000,Right Eyebrow,State,Neutral,1748267804.486447
371,124000000,Neutral,Value,0.3452448,1748267804.707368
371,124000000,Happy,Value,0.6082203,1748267804.707368
371,124000000,Sad,Value,0.00107618852,1748267804.707368
371,124000000,Angry,Value,4.762037E-05,1748267804.707368
371,124000000,Surprised,Value,0.05376702,1748267804.707368
371,124000000,Scared,Value,0.000326338049,1748267804.707368
371,124000000,Disgusted,Value,0.0171059631,1748267804.707368
371,124000000,Valence,Value,0.591114342,1748267804.707368
371,124000000,Arousal,Value,0.542227268,1748267804.707368
371,124000000,Mouth,State,Closed,1748267804.707368
371,124000000,Left Eye,State,Open,1748267804.707368
371,124000000,Right Eye,State,Open,1748267804.707368
371,124000000,Left Eyebrow,State,Neutral,1748267804.707368
371,124000000,Right Eyebrow,State,Neutral,1748267804.707368
383,128000000,Neutral,Value,0.590258,1748267805.206927
383,128000000,Happy,Value,0.24516432,1748267805.206927
383,128000000,Sad,Value,0.000483240932,1748267805.206927
383,128000000,Angry,Value,8.792725E-05,1748267805.206927
383,128000000,Surprised,Value,0.06396954,1748267805.206927
383,128000000,Scared,Value,0.000868190546,1748267805.206927
383,128000000,Disgusted,Value,0.00616584951,1748267805.206927
383,128000000,Valence,Value,0.238998473,1748267805.206927
383,128000000,Arousal,Value,0.5362161,1748267805.206927
383,128000000,Mouth,State,Closed,1748267805.206927
383,128000000,Left Eye,State,Open,1748267805.206927
383,128000000,Right Eye,State,Open,1748267805.206927
383,128000000,Left Eyebrow,State,Neutral,1748267805.206927
383,128000000,Right Eyebrow,State,Neutral,1748267805.206927
388,130000000,Neutral,Value,0.629636645,1748267805.323553
388,130000000,Happy,Value,0.155166537,1748267805.323553
388,130000000,Sad,Value,0.0007902122,1748267805.323553
388,130000000,Angry,Value,0.000127866326,1748267805.323553
388,130000000,Surprised,Value,0.06981899,1748267805.323553
388,130000000,Scared,Value,0.0015222,1748267805.323553
388,130000000,Disgusted,Value,0.00387046,1748267805.323553
388,130000000,Valence,Value,0.151296079,1748267805.323553
388,130000000,Arousal,Value,0.5300437,1748267805.323553
388,130000000,Mouth,State,Closed,1748267805.323553
388,130000000,Left Eye,State,Open,1748267805.323553
388,130000000,Right Eye,State,Open,1748267805.323553
388,130000000,Left Eyebrow,State,Neutral,1748267805.323553
388,130000000,Right Eyebrow,State,Neutral,1748267805.323553
395,132000000,Neutral,Value,0.66471386,1748267805.507128
395,132000000,Happy,Value,0.12324477,1748267805.507128
395,132000000,Sad,Value,0.002139742,1748267805.507128
395,132000000,Angry,Value,0.000166751473,1748267805.507128
395,132000000,Surprised,Value,0.060378883,1748267805.507128
395,132000000,Scared,Value,0.0009713658,1748267805.507128
395,132000000,Disgusted,Value,0.002413014,1748267805.507128
395,132000000,Valence,Value,0.120831758,1748267805.507128
395,132000000,Arousal,Value,0.5219601,1748267805.507128
395,132000000,Mouth,State,Closed,1748267805.507128
395,132000000,Left Eye,State,Open,1748267805.507128
395,132000000,Right Eye,State,Open,1748267805.507128
395,132000000,Left Eyebrow,State,Neutral,1748267805.507128
395,132000000,Right Eyebrow,State,Neutral,1748267805.507128
