10923,3660000000,Mouth,State,Open,1748268302.471501
10923,3660000000,Left Eye,State,Open,1748268302.471501
10923,3660000000,Right Eye,State,Open,1748268302.471501
10923,3660000000,Left Eyebrow,State,Neutral,1748268302.471501
10923,3660000000,Right Eyebrow,State,Neutral,1748268302.471501
10930,3662000000,Neutral,Value,0.18370223,1748268302.647559
10930,3662000000,Happy,Value,0.6643371,1748268302.647559
10930,3662000000,Sad,Value,0.00353096332,1748268302.647559
10930,3662000000,Angry,Value,0.000850603334,1748268302.647559
10930,3662000000,Surprised,Value,0.029253602,1748268302.647559
10930,3662000000,Scared,Value,0.00373346731,1748268302.647559
10930,3662000000,Disgusted,Value,0.00128237263,1748268302.647559
10930,3662000000,Valence,Value,0.660603642,1748268302.647559
10930,3662000000,Arousal,Value,0.579714954,1748268302.647559
10930,3662000000,Mouth,State,Closed,1748268302.647559
10930,3662000000,Left Eye,State,Open,1748268302.647559
10930,3662000000,Right Eye,State,Open,1748268302.647559
10930,3662000000,Left Eyebrow,State,Neutral,1748268302.647559
10930,3662000000,Right Eyebrow,State,Neutral,1748268302.647559
10935,3664000000,Neutral,Value,0.203999713,1748268302.889389
10935,3664000000,Happy,Value,0.6156317,1748268302.889389
10935,3664000000,Sad,Value,0.002726939,1748268302.889389
10935,3664000000,Angry,Value,0.00133899983,1748268302.889389
10935,3664000000,Surprised,Value,0.0231406111,1748268302.889389
10935,3664000000,Scared,Value,0.0038961675,1748268302.889389
10935,3664000000,Disgusted,Value,0.00162551575,1748268302.889389
10935,3664000000,Valence,Value,0.6117355,1748268302.889389
10935,3664000000,Arousal,Value,0.5771984,1748268302.889389
10935,3664000000,Mouth,State,Closed,1748268302.889389
10935,3664000000,Left Eye,State,Open,1748268302.889389
10935,3664000000,Right Eye,State,Open,1748268302.889389
10935,3664000000,Left Eyebrow,State,Neutral,1748268302.889389
10935,3664000000,Right Eyebrow,State,Neutral,1748268302.889389
10942,3666000000,Neutral,Value,0.252174258,1748268303.043916
10942,3666000000,Happy,Value,0.5126698,1748268303.043916
10942,3666000000,Sad,Value,0.00197371026,1748268303.043916
10942,3666000000,Angry,Value,0.003909887,1748268303.043916
10942,3666000000,Surprised,Value,0.0185720567,1748268303.043916
10942,3666000000,Scared,Value,0.00317835156,1748268303.043916
10942,3666000000,Disgusted,Value,0.00304794335,1748268303.043916
10942,3666000000,Valence,Value,0.5087599,1748268303.043916
10942,3666000000,Arousal,Value,0.570737064,1748268303.043916
10942,3666000000,Mouth,State,Closed,1748268303.043916
10942,3666000000,Left Eye,State,Open,1748268303.043916
10942,3666000000,Right Eye,State,Open,1748268303.043916
10942,3666000000,Left Eyebrow,State,Neutral,1748268303.043916
10942,3666000000,Right Eyebrow,State,Neutral,1748268303.043916
10954,3670000000,Neutral,Value,0.331305265,1748268303.47413
10954,3670000000,Happy,Value,0.359895647,1748268303.47413
10954,3670000000,Sad,Value,0.00146409788,1748268303.47413
10954,3670000000,Angry,Value,0.00599106355,1748268303.47413
10954,3670000000,Surprised,Value,0.0121049676,1748268303.47413
10954,3670000000,Scared,Value,0.003195454,1748268303.47413
10954,3670000000,Disgusted,Value,0.00566353463,1748268303.47413
10954,3670000000,Valence,Value,0.353904575,1748268303.47413
10954,3670000000,Arousal,Value,0.549715638,1748268303.47413
10954,3670000000,Mouth,State,Closed,1748268303.47413
10954,3670000000,Left Eye,State,Open,1748268303.47413
10954,3670000000,Right Eye,State,Open,1748268303.47413
10954,3670000000,Left Eyebrow,State,Neutral,1748268303.47413
10954,3670000000,Right Eyebrow,State,Neutral,1748268303.47413
10960,3672000000,Neutral,Value,0.372027844,1748268303.692265
10960,3672000000,Happy,Value,0.2869428,1748268303.692265
10960,3672000000,Sad,Value,0.00129391078,1748268303.692265
10960,3672000000,Angry,Value,0.00517530227,1748268303.692265
10960,3672000000,Surprised,Value,0.0141432108,1748268303.692265
10960,3672000000,Scared,Value,0.005820343,1748268303.692265
10960,3672000000,Disgusted,Value,0.0109896166,1748268303.692265
10960,3672000000,Valence,Value,0.2759532,1748268303.692265
10960,3672000000,Arousal,Value,0.537023664,1748268303.692265
10960,3672000000,Mouth,State,Closed,1748268303.692265
10960,3672000000,Left Eye,State,Open,1748268303.692265
10960,3672000000,Right Eye,State,Open,1748268303.692265
10960,3672000000,Left Eyebrow,State,Neutral,1748268303.692265
10960,3672000000,Right Eyebrow,State,Neutral,1748268303.692265
10966,3674000000,Neutral,Value,0.569943666,1748268303.872298
10966,3674000000,Happy,Value,0.166403249,1748268303.872298
10966,3674000000,Sad,Value,0.03576418,1748268303.872298
10966,3674000000,Angry,Value,0.004900426,1748268303.872298
10966,3674000000,Surprised,Value,0.0138315354,1748268303.872298
10966,3674000000,Scared,Value,0.00442804629,1748268303.872298
10966,3674000000,Disgusted,Value,0.0101034567,1748268303.872298
10966,3674000000,Valence,Value,0.130639076,1748268303.872298
10966,3674000000,Arousal,Value,0.5230717,1748268303.872298
10966,3674000000,Mouth,State,Closed,1748268303.872298
10966,3674000000,Left Eye,State,Open,1748268303.872298
10966,3674000000,Right Eye,State,Open,1748268303.872298
10966,3674000000,Left Eyebrow,State,Neutral,1748268303.872298
10966,3674000000,Right Eyebrow,State,Neutral,1748268303.872298
10972,3676000000,Neutral,Value,0.746587932,1748268304.10487
10972,3676000000,Happy,Value,0.09381979,1748268304.10487
10972,3676000000,Sad,Value,0.0295568854,1748268304.10487
10972,3676000000,Angry,Value,0.0031525197,1748268304.10487
10972,3676000000,Surprised,Value,0.02198948,1748268304.10487
10972,3676000000,Scared,Value,0.00280743279,1748268304.10487
10972,3676000000,Disgusted,Value,0.00725730462,1748268304.10487
10972,3676000000,Valence,Value,0.0642629042,1748268304.10487
10972,3676000000,Arousal,Value,0.5056146,1748268304.10487
10972,3676000000,Mouth,State,Closed,1748268304.10487
10972,3676000000,Left Eye,State,Open,1748268304.10487
10972,3676000000,Right Eye,State,Open,1748268304.10487
10972,3676000000,Left Eyebrow,State,Neutral,1748268304.10487
10972,3676000000,Right Eyebrow,State,Neutral,1748268304.10487
10978,3678000000,Neutral,Value,0.862458646,1748268304.273912
10978,3678000000,Happy,Value,0.04559875,1748268304.273912
10978,3678000000,Sad,Value,0.04156114,1748268304.273912
10978,3678000000,Angry,Value,0.00184700813,1748268304.273912
10978,3678000000,Surprised,Value,0.0116859516,1748268304.273912
10978,3678000000,Scared,Value,0.0014574019,1748268304.273912
10978,3678000000,Disgusted,Value,0.00543462764,1748268304.273912
10978,3678000000,Valence,Value,0.00403760746,1748268304.273912
10978,3678000000,Arousal,Value,0.478969723,1748268304.273912
10978,3678000000,Mouth,State,Closed,1748268304.273912
10978,3678000000,Left Eye,State,Open,1748268304.273912
10978,3678000000,Right Eye,State,Open,1748268304.273912
10978,3678000000,Left Eyebrow,State,Neutral,1748268304.273912
10978,3678000000,Right Eyebrow,State,Neutral,1748268304.273912
11204,3754000000,Neutral,Value,0.685595751,1748268311.870961
11204,3754000000,Happy,Value,0.006705126,1748268311.870961
11204,3754000000,Sad,Value,0.4456712,1748268311.870961
11204,3754000000,Angry,Value,0.00184746657,1748268311.870961
11204,3754000000,Surprised,Value,0.00347501645,1748268311.870961
11204,3754000000,Scared,Value,0.000842652051,1748268311.870961
11204,3754000000,Disgusted,Value,0.0254041869,1748268311.870961
11204,3754000000,Valence,Value,-0.438966066,1748268311.870961
11204,3754000000,Arousal,Value,0.332772255,1748268311.870961
11204,3754000000,Mouth,State,Closed,1748268311.870961
11204,3754000000,Left Eye,State,Open,1748268311.870961
11204,3754000000,Right Eye,State,Open,1748268311.870961
11204,3754000000,Left Eyebrow,State,Lowered,1748268311.870961
11204,3754000000,Right Eyebrow,State,Lowered,1748268311.870961
11211,3756000000,Neutral,Value,0.8186743,1748268312.076014
11211,3756000000,Happy,Value,0.00344102248,1748268312.076014
11211,3756000000,Sad,Value,0.260625631,1748268312.076014
11211,3756000000,Angry,Value,0.0009889231,1748268312.076014
11211,3756000000,Surprised,Value,0.00820765,1748268312.076014
11211,3756000000,Scared,Value,0.0008948841,1748268312.076014
11211,3756000000,Disgusted,Value,0.0136402706,1748268312.076014
11211,3756000000,Valence,Value,-0.2571846,1748268312.076014
11211,3756000000,Arousal,Value,0.327391416,1748268312.076014
11211,3756000000,Mouth,State,Closed,1748268312.076014
11211,3756000000,Left Eye,State,Open,1748268312.076014
11211,3756000000,Right Eye,State,Open,1748268312.076014
11211,3756000000,Left Eyebrow,State,Neutral,1748268312.076014
11211,3756000000,Right Eyebrow,State,Neutral,1748268312.076014
11216,3758000000,Neutral,Value,0.881529152,1748268312.470517
11216,3758000000,Happy,Value,0.00563186454,1748268312.470517
11216,3758000000,Sad,Value,0.167116255,1748268312.470517
11216,3758000000,Angry,Value,0.0006259951,1748268312.470517
11216,3758000000,Surprised,Value,0.00944159552,1748268312.470517
11216,3758000000,Scared,Value,0.00078030827,1748268312.470517
11216,3758000000,Disgusted,Value,0.008804489,1748268312.470517
11216,3758000000,Valence,Value,-0.16148439,1748268312.470517
11216,3758000000,Arousal,Value,0.321154743,1748268312.470517
11216,3758000000,Mouth,State,Closed,1748268312.470517
11216,3758000000,Left Eye,State,Open,1748268312.470517
11216,3758000000,Right Eye,State,Open,1748268312.470517
11216,3758000000,Left Eyebrow,State,Neutral,1748268312.470517
11216,3758000000,Right Eyebrow,State,Neutral,1748268312.470517
11222,3760000000,Neutral,Value,0.600136161,1748268312.474554
11222,3760000000,Happy,Value,0.265708536,1748268312.474554
11222,3760000000,Sad,Value,0.09401145,1748268312.474554
11222,3760000000,Angry,Value,0.000362404477,1748268312.474554
11222,3760000000,Surprised,Value,0.0153734777,1748268312.474554
11222,3760000000,Scared,Value,0.000489272,1748268312.474554
11222,3760000000,Disgusted,Value,0.006445832,1748268312.474554
11222,3760000000,Valence,Value,0.17169708,1748268312.474554
11222,3760000000,Arousal,Value,0.315200537,1748268312.474554
11222,3760000000,Mouth,State,Open,1748268312.474554
11222,3760000000,Left Eye,State,Open,1748268312.474554
11222,3760000000,Right Eye,State,Open,1748268312.474554
11222,3760000000,Left Eyebrow,State,Neutral,1748268312.474554
11222,3760000000,Right Eyebrow,State,Neutral,1748268312.474554
11228,3762000000,Neutral,Value,0.4614712,1748268312.652471
11228,3762000000,Happy,Value,0.4194698,1748268312.652471
11228,3762000000,Sad,Value,0.0510070622,1748268312.652471
11228,3762000000,Angry,Value,0.000241741931,1748268312.652471
11228,3762000000,Surprised,Value,0.018543642,1748268312.652471
11228,3762000000,Scared,Value,0.0005282271,1748268312.652471
11228,3762000000,Disgusted,Value,0.004958015,1748268312.652471
11228,3762000000,Valence,Value,0.368462741,1748268312.652471
11228,3762000000,Arousal,Value,0.345691919,1748268312.652471
11228,3762000000,Mouth,State,Open,1748268312.652471
11228,3762000000,Left Eye,State,Open,1748268312.652471
11228,3762000000,Right Eye,State,Open,1748268312.652471
11228,3762000000,Left Eyebrow,State,Neutral,1748268312.652471
11228,3762000000,Right Eyebrow,State,Neutral,1748268312.652471
11234,3764000000,Neutral,Value,0.398358732,1748268312.874636
11234,3764000000,Happy,Value,0.5031716,1748268312.874636
11234,3764000000,Sad,Value,0.0295199212,1748268312.874636
11234,3764000000,Angry,Value,0.000176135043,1748268312.874636
11234,3764000000,Surprised,Value,0.0164234936,1748268312.874636
11234,3764000000,Scared,Value,0.0005016797,1748268312.874636
11234,3764000000,Disgusted,Value,0.00569881033,1748268312.874636
11234,3764000000,Valence,Value,0.4736517,1748268312.874636
11234,3764000000,Arousal,Value,0.418667644,1748268312.874636
11234,3764000000,Mouth,State,Open,1748268312.874636
11234,3764000000,Left Eye,State,Open,1748268312.874636
11234,3764000000,Right Eye,State,Open,1748268312.874636
11234,3764000000,Left Eyebrow,State,Neutral,1748268312.874636
11234,3764000000,Right Eyebrow,State,Neutral,1748268312.874636
11240,3766000000,Neutral,Value,0.311164469,1748268313.054804
11240,3766000000,Happy,Value,0.595406532,1748268313.054804
11240,3766000000,Sad,Value,0.0163679533,1748268313.054804
11240,3766000000,Angry,Value,0.000104184226,1748268313.054804
11240,3766000000,Surprised,Value,0.01472025,1748268313.054804
11240,3766000000,Scared,Value,0.000412431662,1748268313.054804
11240,3766000000,Disgusted,Value,0.0127129983,1748268313.054804
11240,3766000000,Valence,Value,0.57903856,1748268313.054804
11240,3766000000,Arousal,Value,0.496721625,1748268313.054804
11240,3766000000,Mouth,State,Open,1748268313.054804
11240,3766000000,Left Eye,State,Open,1748268313.054804
11240,3766000000,Right Eye,State,Open,1748268313.054804
11240,3766000000,Left Eyebrow,State,Neutral,1748268313.054804
11240,3766000000,Right Eyebrow,State,Neutral,1748268313.054804
11246,3768000000,Neutral,Value,0.277748466,1748268313.254675
11246,3768000000,Happy,Value,0.642978668,1748268313.254675
11246,3768000000,Sad,Value,0.00989605952,1748268313.254675
11246,3768000000,Angry,Value,9.950086E-05,1748268313.254675
11246,3768000000,Surprised,Value,0.0126784472,1748268313.254675
11246,3768000000,Scared,Value,0.000339182065,1748268313.254675
11246,3768000000,Disgusted,Value,0.0121948132,1748268313.254675
11246,3768000000,Valence,Value,0.630783856,1748268313.254675
11246,3768000000,Arousal,Value,0.54891026,1748268313.254675
11246,3768000000,Mouth,State,Open,1748268313.254675
11246,3768000000,Left Eye,State,Open,1748268313.254675
11246,3768000000,Right Eye,State,Open,1748268313.254675
11246,3768000000,Left Eyebrow,State,Neutral,1748268313.254675
11246,3768000000,Right Eyebrow,State,Neutral,1748268313.254675
11252,3770000000,Neutral,Value,0.359620482,1748268313.646849
11252,3770000000,Happy,Value,0.556703031,1748268313.646849
11252,3770000000,Sad,Value,0.008281296,1748268313.646849
11252,3770000000,Angry,Value,0.000208217709,1748268313.646849
11252,3770000000,Surprised,Value,0.0108834095,1748268313.646849
11252,3770000000,Scared,Value,0.0003475198,1748268313.646849
11252,3770000000,Disgusted,Value,0.009180254,1748268313.646849
11252,3770000000,Valence,Value,0.5475228,1748268313.646849
11252,3770000000,Arousal,Value,0.5663384,1748268313.646849
11252,3770000000,Mouth,State,Closed,1748268313.646849
11252,3770000000,Left Eye,State,Open,1748268313.646849
11252,3770000000,Right Eye,State,Open,1748268313.646849
11252,3770000000,Left Eyebrow,State,Neutral,1748268313.646849
11252,3770000000,Right Eyebrow,State,Neutral,1748268313.646849
11258,3772000000,Neutral,Value,0.4326549,1748268313.65921
11258,3772000000,Happy,Value,0.4596984,1748268313.65921
11258,3772000000,Sad,Value,0.006900709,1748268313.65921
11258,3772000000,Angry,Value,0.000380179234,1748268313.65921
11258,3772000000,Surprised,Value,0.0110293524,1748268313.65921
11258,3772000000,Scared,Value,0.00030500078,1748268313.65921
11258,3772000000,Disgusted,Value,0.00770446425,1748268313.65921
11258,3772000000,Valence,Value,0.451993942,1748268313.65921
11258,3772000000,Arousal,Value,0.5647655,1748268313.65921
11258,3772000000,Mouth,State,Closed,1748268313.65921
11258,3772000000,Left Eye,State,Open,1748268313.65921
11258,3772000000,Right Eye,State,Open,1748268313.65921
11258,3772000000,Left Eyebrow,State,Neutral,1748268313.65921
11258,3772000000,Right Eyebrow,State,Neutral,1748268313.65921
11264,3774000000,Neutral,Value,0.496399552,1748268313.848729
11264,3774000000,Happy,Value,0.375696868,1748268313.848729
11264,3774000000,Sad,Value,0.004460575,1748268313.848729
11264,3774000000,Angry,Value,0.0003189323,1748268313.848729
11264,3774000000,Surprised,Value,0.0187331438,1748268313.848729
11264,3774000000,Scared,Value,0.00022842722,1748268313.848729
11264,3774000000,Disgusted,Value,0.0104228621,1748268313.848729
11264,3774000000,Valence,Value,0.365274,1748268313.848729
11264,3774000000,Arousal,Value,0.562273145,1748268313.848729
11264,3774000000,Mouth,State,Closed,1748268313.848729
11264,3774000000,Left Eye,State,Open,1748268313.848729
11264,3774000000,Right Eye,State,Open,1748268313.848729
11264,3774000000,Left Eyebrow,State,Neutral,1748268313.848729
11264,3774000000,Right Eyebrow,State,Neutral,1748268313.848729
11270,3776000000,Neutral,Value,0.5274638,1748268314.085264
11270,3776000000,Happy,Value,0.369557768,1748268314.085264
11270,3776000000,Sad,Value,0.00316928048,1748268314.085264
11270,3776000000,Angry,Value,0.000344091473,1748268314.085264
11270,3776000000,Surprised,Value,0.0190418623,1748268314.085264
11270,3776000000,Scared,Value,0.000317890139,1748268314.085264
11270,3776000000,Disgusted,Value,0.0133208623,1748268314.085264
11270,3776000000,Valence,Value,0.3562369,1748268314.085264
11270,3776000000,Arousal,Value,0.560537934,1748268314.085264
11270,3776000000,Mouth,State,Closed,1748268314.085264
11270,3776000000,Left Eye,State,Open,1748268314.085264
11270,3776000000,Right Eye,State,Open,1748268314.085264
11270,3776000000,Left Eyebrow,State,Neutral,1748268314.085264
